14.03,0.232139773
14.04,0.232129276
14.05,0.232118786
14.06,0.232108319
14.07,0.232097867
14.08,0.232087439
14.09,0.232077026
14.1,0.232066618
14.11,0.232056254
14.12,0.232045885
14.13,0.23203554
14.14,0.232025219
14.15,0.232014913
14.16,0.232004622
14.17,0.231994354
14.18,0.231984101
14.19,0.231973863
14.2,0.231963638
14.21,0.231953438
14.22,0.231943251
14.23,0.231933079
14.24,0.231922931
14.25,0.231912797
14.26,0.231902687
14.27,0.231892581
14.28,0.231882499
14.29,0.23187244
14.3,0.231862396
14.31,0.231852355
14.32,0.231842348
14.33,0.231832346
14.34,0.231822366
14.35,0.231812401
14.36,0.231802459
14.37,0.231792531
14.38,0.231782616
14.39,0.231772726
14.4,0.231762838
14.41,0.231752974
14.42,0.231743123
14.43,0.231733296
14.44,0.231723483
14.45,0.231713683
14.46,0.231703905
14.47,0.231694141
14.48,0.231684392
14.49,0.231674655
14.5,0.23166494
14.51,0.23165524
14.52,0.231645552
14.53,0.231635888
14.54,0.231626237
14.55,0.231616599
14.56,0.231606973
14.57,0.231597381
14.58,0.231587792
14.59,0.231578216
14.6,0.231568663
14.61,0.231559122
14.62,0.231549595
14.63,0.23154008
14.64,0.231530598
14.65,0.231521119
14.66,0.231511652
14.67,0.231502208
14.68,0.231492778
14.69,0.231483359
14.7,0.231473953
14.71,0.231464569
14.72,0.231455209
14.73,0.231445851
14.74,0.231436516
14.75,0.231427192
14.76,0.231417881
14.77,0.231408583
14.78,0.231399307
14.79,0.231390043
14.8,0.231380792
14.81,0.231371563
14.82,0.231362346
14.83,0.231353142
14.84,0.23134396
14.85,0.23133479
14.86,0.231325622
14.87,0.231316476
14.88,0.231307353
14.89,0.231298241
14.9,0.231289141
14.91,0.231280054
14.92,0.231270989
14.93,0.231261934
14.94,0.231252894
14.95,0.231243873
14.96,0.231234856
14.97,0.23122586
14.98,0.231216875
14.99,0.231207913
15,0.231198963
15.01,0.231190023
15.02,0.231181096
15.03,0.231172181
15.04,0.231163287
15.05,0.231154405
15.06,0.231145544
15.07,0.231136685
15.08,0.231127847
15.09,0.231119021
15.1,0.231110207
15.11,0.231101414
15.12,0.231092633
15.13,0.231083863
15.14,0.231075104
15.15,0.231066367
15.16,0.231057641
15.17,0.231048926
15.18,0.231040223
15.19,0.231031541
15.2,0.23102287
15.21,0.23101421
15.22,0.231005563
15.23,0.230996935
15.24,0.230988319
15.25,0.230979714
15.26,0.23097112
15.27,0.230962547
15.28,0.230953976
15.29,0.230945434
15.3,0.230936896
15.31,0.230928376
15.32,0.230919858
15.33,0.230911362
15.34,0.230902885
15.35,0.23089441
15.36,0.230885956
15.37,0.230877513
15.38,0.23086909
15.39,0.230860668
15.4,0.230852267
15.41,0.230843877
15.42,0.230835497
15.43,0.230827128
15.44,0.23081879
15.45,0.230810442
15.46,0.230802115
15.47,0.230793809
15.48,0.230785512
15.49,0.230777217
15.5,0.230768942
15.51,0.230760688
15.52,0.230752434
15.53,0.2307442
15.54,0.230735988
15.55,0.230727764
15.56,0.230719572
15.57,0.230711391
15.58,0.230703219
15.59,0.230695058
15.6,0.230686917
15.61,0.230678776
15.62,0.230670655
15.63,0.230662545
15.64,0.230654445
15.65,0.230646366
15.66,0.230638285
15.67,0.230630235
15.68,0.230622196
15.69,0.230614147
15.7,0.230606127
15.71,0.230598128
15.72,0.230590118
15.73,0.23058214
15.74,0.23057417
15.75,0.230566201
15.76,0.230558251
15.77,0.230550312
15.78,0.230542383
15.79,0.230534472
15.8,0.230526573
15.81,0.230518682
15.82,0.230510812
15.83,0.230502942
15.84,0.230495091
15.85,0.23048725
15.86,0.230479418
15.87,0.230471607
15.88,0.230463804
15.89,0.230456002
15.9,0.23044822
15.91,0.230440447
15.92,0.230432693
15.93,0.23042495
15.94,0.230417205
15.95,0.23040948
15.96,0.230401776
15.97,0.230394069
15.98,0.230386383
15.99,0.230378707
16,0.230371039
16.01,0.230363391
16.02,0.230355753
16.03,0.230348113
16.04,0.230340493
16.05,0.230332873
16.06,0.230325281
16.07,0.230317699
16.08,0.230310117
16.09,0.230302564
16.1,0.230295009
16.11,0.230287464
16.12,0.230279938
16.13,0.230272423
16.14,0.230264904
16.15,0.230257416
16.16,0.230249936
16.17,0.230242457
16.18,0.230234995
16.19,0.230227533
16.2,0.2302201
16.21,0.230212667
16.22,0.230205251
16.23,0.230197846
16.24,0.230190449
16.25,0.230183061
16.26,0.230175681
16.27,0.230168322
16.28,0.23016096
16.29,0.230153627
16.3,0.230146294
16.31,0.230138969
16.32,0.230131663
16.33,0.230124356
16.34,0.230117067
16.35,0.230109798
16.36,0.230102516
16.37,0.230095264
16.38,0.230088031
16.39,0.230080786
16.4,0.230073559
16.41,0.230066352
16.42,0.230059143
16.43,0.230051952
16.44,0.230044771
16.45,0.230037588
16.46,0.230030434
16.47,0.230023278
16.48,0.23001614
16.49,0.230009011
16.5,0.23000188
16.51,0.229994778
16.52,0.229987675
16.53,0.22998058
16.54,0.229973513
16.55,0.229966445
16.56,0.229959375
16.57,0.229952333
16.58,0.2299453
16.59,0.229938265
16.6,0.229931248
16.61,0.229924229
16.62,0.229917241
16.63,0.229910248
16.64,0.229903264
16.65,0.229896299
16.66,0.229889352
16.67,0.229882393
16.68,0.229875462
16.69,0.229868529
16.7,0.229861615
16.71,0.229854709
16.72,0.229847811
16.73,0.229840911
16.74,0.229834038
16.75,0.229827165
16.76,0.229820309
16.77,0.229813461
16.78,0.229806621
16.79,0.229799789
16.8,0.229792976
16.81,0.229786159
16.82,0.229779361
16.83,0.229772572
16.84,0.22976579
16.85,0.229759014
16.86,0.229752258
16.87,0.2297455
16.88,0.229738759
16.89,0.229732017
16.9,0.229725302
16.91,0.229718595
16.92,0.229711874
16.93,0.229705183
16.94,0.229698509
16.95,0.229691823
16.96,0.229685154
16.97,0.229678504
16.98,0.229671851
16.99,0.229665215
17,0.229658587
17.01,0.229651957
17.02,0.229645354
17.03,0.22963875
17.04,0.229632152
17.05,0.229625573
17.06,0.229618991
17.07,0.229612436
17.08,0.22960588
17.09,0.22959933
17.1,0.229592798
17.11,0.229586274
17.12,0.229579747
17.13,0.229573238
17.14,0.229566735
17.15,0.22956024
17.16,0.229553763
17.17,0.229547283
17.18,0.229540821
17.19,0.229534365
17.2,0.229527918
17.21,0.229521478
17.22,0.229515055
17.23,0.229508629
17.24,0.229502221
17.25,0.22949582
17.26,0.229489426
17.27,0.229483039
17.28,0.22947667
17.29,0.229470298
17.3,0.229463943
17.31,0.229457585
17.32,0.229451245
17.33,0.229444911
17.34,0.229438585
17.35,0.229432276
17.36,0.229425974
17.37,0.229419669
17.38,0.229413381
17.39,0.229407111
17.4,0.229400828
17.41,0.229394571
17.42,0.229388321
17.43,0.229382069
17.44,0.229375834
17.45,0.229369595
17.46,0.229363384
17.47,0.22935718
17.48,0.229350962
17.49,0.229344771
17.5,0.229338588
17.51,0.229332411
17.52,0.229326241
17.53,0.229320089
17.54,0.229313922
17.55,0.229307785
17.56,0.229301652
17.57,0.229295517
17.58,0.229289398
17.59,0.229283286
17.6,0.229277181
17.61,0.229271093
17.62,0.229265001
17.63,0.229258927
17.64,0.229252859
17.65,0.229246788
17.66,0.229240744
17.67,0.229234696
17.68,0.229228655
17.69,0.229222631
17.7,0.229216613
17.71,0.229210592
17.72,0.229204598
17.73,0.229198591
17.74,0.22919261
17.75,0.229186625
17.76,0.229180647
17.77,0.229174685
17.78,0.229168731
17.79,0.229162783
17.8,0.229156841
17.81,0.229150916
17.82,0.229144988
17.83,0.229139065
17.84,0.229133169
17.85,0.229127261
17.86,0.229121368
17.87,0.229115482
17.88,0.229109603
17.89,0.229103739
17.9,0.229097863
17.91,0.229092021
17.92,0.229086178
17.93,0.22908033
17.94,0.229074499
17.95,0.229068684
17.96,0.229062865
17.97,0.229057053
17.98,0.229051258
17.99,0.229045468
18,0.229039685
18.01,0.229033897
18.02,0.229028136
18.03,0.229022372
18.04,0.229016614
18.05,0.229010872
18.06,0.229005136
18.07,0.228999397
18.08,0.228993684
18.09,0.228987966
18.1,0.228982245
18.11,0.228976551
18.12,0.228970862
18.13,0.228965169
18.14,0.228959493
18.15,0.228953813
18.16,0.228948159
18.17,0.2289425
18.18,0.228936848
18.19,0.228931213
18.2,0.228925573
18.21,0.228919949
18.22,0.228914332
18.23,0.22890872
18.24,0.228903114
18.25,0.228897515
18.26,0.228891931
18.27,0.228886333
18.28,0.228880772
18.29,0.228875196
18.3,0.228869636
18.31,0.228864083
18.32,0.228858535
18.33,0.228852992
18.34,0.228847467
18.35,0.228841937
18.36,0.228836422
18.37,0.228830914
18.38,0.228825402
18.39,0.228819904
18.4,0.228814424
18.41,0.228808929
18.42,0.228803459
18.43,0.228797986
18.44,0.228792529
18.45,0.228787077
18.46,0.228781621
18.47,0.228776181
18.48,0.228770756
18.49,0.228765327
18.5,0.228759905
18.51,0.228754498
18.52,0.228749085
18.53,0.228743689
18.54,0.228738299
18.55,0.228732915
18.56,0.228727536
18.57,0.228722163
18.58,0.228716795
18.59,0.228711444
18.6,0.228706087
18.61,0.228700747
18.62,0.228695412
18.63,0.228690083
18.64,0.228684759
18.65,0.228679441
18.66,0.228674128
18.67,0.228668831
18.68,0.22866354
18.69,0.228658243
18.7,0.228652963
18.71,0.228647679
18.72,0.228642409
18.73,0.228637155
18.74,0.228631896
18.75,0.228626643
18.76,0.228621406
18.77,0.228616163
18.78,0.228610937
18.79,0.228605715
18.8,0.2286005
18.81,0.22859529
18.82,0.228590075
18.83,0.228584886
18.84,0.228579701
18.85,0.228574512
18.86,0.228569339
18.87,0.228564171
18.88,0.228559
18.89,0.228553852
18.9,0.228548699
18.91,0.228543553
18.92,0.228538412
18.93,0.228533286
18.94,0.228528155
18.95,0.22852304
18.96,0.228517919
18.97,0.228512814
18.98,0.228507724
18.99,0.22850262
19,0.228497541
19.01,0.228492457
19.02,0.228487378
19.03,0.228482315
19.04,0.228477257
19.05,0.228472194
19.06,0.228467156
19.07,0.228462113
19.08,0.228457065
19.09,0.228452043
19.1,0.228447015
19.11,0.228441993
19.12,0.228436986
19.13,0.228431974
19.14,0.228426977
19.15,0.228421995
19.16,0.228416998
19.17,0.228412027
19.18,0.22840705
19.19,0.22840208
19.2,0.228397123
19.21,0.228392162
19.22,0.228387215
19.23,0.228382274
19.24,0.228377327
19.25,0.228372396
19.26,0.22836747
19.27,0.228362549
19.28,0.228357642
19.29,0.228352731
19.3,0.228347825
19.31,0.228342934
19.32,0.228338047
19.33,0.228333166
19.34,0.228328289
19.35,0.228323417
19.36,0.228318551
19.37,0.228313688
19.38,0.228308832
19.39,0.228303989
19.4,0.228299143
19.41,0.228294301
19.42,0.228289483
19.43,0.22828466
19.44,0.228279832
19.45,0.22827503
19.46,0.228270221
19.47,0.228265419
19.48,0.22826063
19.49,0.228255836
19.5,0.228251047
19.51,0.228246273
19.52,0.228241493
19.53,0.228236739
19.54,0.228231979
19.55,0.228227214
19.56,0.228222474
19.57,0.228217728
19.58,0.228212988
19.59,0.228208261
19.6,0.22820354
19.61,0.228198813
19.62,0.228194101
19.63,0.228189393
19.64,0.228184692
19.65,0.228179993
19.66,0.228175299
19.67,0.228170611
19.68,0.228165937
19.69,0.228161258
19.7,0.228156593
19.71,0.228151933
19.72,0.228147268
19.73,0.228142616
19.74,0.22813798
19.75,0.228133328
19.76,0.228128701
19.77,0.228124068
19.78,0.22811944
19.79,0.228114826
19.8,0.228110208
19.81,0.228105594
19.82,0.228101003
19.83,0.228096398
19.84,0.228091807
19.85,0.228087222
19.86,0.228082639
19.87,0.228078062
19.88,0.2280735
19.89,0.228068931
19.9,0.228064377
19.91,0.228059827
19.92,0.228055273
19.93,0.228050732
19.94,0.228046197
19.95,0.228041664
19.96,0.228037137
19.97,0.228032614
19.98,0.228028096
19.99,0.228023592
20,0.228019083
20.01,0.228014587
20.02,0.228010096
20.03,0.2280056
20.04,0.228001118
20.05,0.22799664
20.06,0.227992167
20.07,0.227987698
20.08,0.227983234
20.09,0.227978774
20.1,0.227974327
20.11,0.227969875
20.12,0.227965438
20.13,0.227961005
20.14,0.227956566
20.15,0.227952142
20.16,0.227947721
20.17,0.227943305
20.18,0.227938894
20.19,0.227934496
20.2,0.227930083
20.21,0.227925694
20.22,0.2279213
20.23,0.227916918
20.24,0.227912543
20.25,0.22790816
20.26,0.227903792
20.27,0.227899429
20.28,0.227895069
20.29,0.227890714
20.3,0.227886364
20.31,0.227882017
20.32,0.227877683
20.33,0.227873345
20.34,0.22786901
20.35,0.2278647
20.36,0.227860374
20.37,0.227856062
20.38,0.227851754
20.39,0.227847441
20.4,0.227843151
20.41,0.227838855
20.42,0.227834564
20.43,0.227830276
20.44,0.227826003
20.45,0.227821724
20.46,0.227817458
20.47,0.227813197
20.48,0.22780893
20.49,0.227804677
20.5,0.227800418
20.51,0.227796183
20.52,0.227791942
20.53,0.227787705
20.54,0.227783472
20.55,0.227779254
20.56,0.227775029
20.57,0.227770818
20.58,0.227766611
20.59,0.227762398
20.6,0.227758199
20.61,0.227754004
20.62,0.227749803
20.63,0.227745626
20.64,0.227741433
20.65,0.227737264
20.66,0.227733089
20.67,0.227728917
20.68,0.22772476
20.69,0.227720597
20.7,0.227716437
20.71,0.227712291
20.72,0.227708149
20.73,0.227704012
20.74,0.227699878
20.75,0.227695748
20.76,0.227691621
20.77,0.227687499
20.78,0.227683381
20.79,0.227679276
20.8,0.227675166
20.81,0.227671058
20.82,0.227666965
20.83,0.227662876
20.84,0.22765878
20.85,0.227654699
20.86,0.227650631
20.87,0.227646547
20.88,0.227642477
20.89,0.22763842
20.9,0.227634348
20.91,0.227630299
20.92,0.227626244
20.93,0.227622202
20.94,0.227618154
20.95,0.22761411
20.96,0.22761008
20.97,0.227606054
20.98,0.227602032
20.99,0.227598013
21,0.227593997
21.01,0.227589986
21.02,0.227585978
21.03,0.227581984
21.04,0.227577984
21.05,0.227573988
21.06,0.227569995
21.07,0.227566015
21.08,0.22756204
21.09,0.227558058
21.1,0.227554089
21.11,0.227550134
21.12,0.227546164
21.13,0.227542206
21.14,0.227538253
21.15,0.227534302
21.16,0.227530366
21.17,0.227526423
21.18,0.227522484
21.19,0.227518558
21.2,0.227514626
21.21,0.227510708
21.22,0.227506793
21.23,0.227502872
21.24,0.227498965
21.25,0.22749506
21.26,0.22749116
21.27,0.227487263
21.28,0.227483369
21.29,0.22747948
21.3,0.227475604
21.31,0.227471721
21.32,0.227467853
21.33,0.227463976
21.34,0.227460104
21.35,0.227456245
21.36,0.227452391
21.37,0.227448539
21.38,0.227444691
21.39,0.227440847
21.4,0.227436995
21.41,0.227433168
21.42,0.227429334
21.43,0.227425503
21.44,0.227421686
21.45,0.227417862
21.46,0.227414042
21.47,0.227410235
21.48,0.227406422
21.49,0.227402622
21.5,0.227398825
21.51,0.227395033
21.52,0.227391243
21.53,0.227387457
21.54,0.227383664
21.55,0.227379895
21.56,0.227376129
21.57,0.227372346
21.58,0.227368587
21.59,0.227364821
21.6,0.227361059
21.61,0.22735731
21.62,0.227353554
21.63,0.227349812
21.64,0.227346073
21.65,0.227342338
21.66,0.227338605
21.67,0.227334876
21.68,0.227331141
21.69,0.227327429
21.7,0.22732371
21.71,0.227319995
21.72,0.227316293
21.73,0.227312583
21.74,0.227308878
21.75,0.227305185
21.76,0.227301487
21.77,0.227297801
21.78,0.227294118
21.79,0.227290439
21.8,0.227286764
21.81,0.227283091
21.82,0.227279412
21.83,0.227275756
21.84,0.227272093
21.85,0.227268433
21.86,0.227264777
21.87,0.227261134
21.88,0.227257484
21.89,0.227253849
21.9,0.227250205
21.91,0.227246565
21.92,0.227242938
21.93,0.227239314
21.94,0.227235693
21.95,0.227232076
21.96,0.227228452
21.97,0.227224851
21.98,0.227221243
21.99,0.227217639
22,0.227214038
22.01,0.22721045
22.02,0.227206855
22.03,0.227203263
22.04,0.227199685
22.05,0.227196099
22.06,0.227192527
22.07,0.227188947
22.08,0.227185381
22.09,0.227181818
22.1,0.227178258
22.11,0.227174701
22.12,0.227171148
22.13,0.227167598
22.14,0.227164051
22.15,0.227160516
22.16,0.227156975
22.17,0.227153437
22.18,0.227149902
22.19,0.227146381
22.2,0.227142861
22.21,0.227139326
22.22,0.227135813
22.23,0.227132313
22.24,0.227128797
22.25,0.227125294
22.26,0.227121793
22.27,0.227118286
22.28,0.227114801
22.29,0.22711131
22.3,0.227107823
22.31,0.227104337
22.32,0.227100856
22.33,0.227097386
22.34,0.227093919
22.35,0.227090437
22.36,0.227086976
22.37,0.22708352
22.38,0.227080056
22.39,0.227076604
22.4,0.227073157
22.41,0.227069711
22.42,0.227066269
22.43,0.22706283
22.44,0.227059394
22.45,0.227055961
22.46,0.227052531
22.47,0.227049103
22.48,0.227045688
22.49,0.227042268
22.5,0.227038849
22.51,0.227035444
22.52,0.227032031
22.53,0.227028632
22.54,0.227025235
22.55,0.22702183
22.56,0.22701844
22.57,0.227015052
22.58,0.227011667
22.59,0.227008285
22.6,0.227004905
22.61,0.227001529
22.62,0.226998155
22.63,0.226994786
22.64,0.226991417
22.65,0.226988063
22.66,0.226984701
22.67,0.226981352
22.68,0.226977995
22.69,0.226974652
22.7,0.226971301
22.71,0.226967964
22.72,0.226964619
22.73,0.226961298
22.74,0.226957959
22.75,0.226954632
22.76,0.226951309
22.77,0.226947988
22.78,0.22694467
22.79,0.226941366
22.8,0.226938044
22.81,0.226934744
22.82,0.226931447
22.83,0.226928134
22.84,0.226924843
22.85,0.226921545
22.86,0.226918259
22.87,0.226914977
22.88,0.226911687
22.89,0.22690841
22.9,0.226905136
22.91,0.226901855
22.92,0.226898596
22.93,0.22689533
22.94,0.226892057
22.95,0.226888807
22.96,0.226885549
22.97,0.226882294
22.98,0.226879042
22.99,0.226875793
23,0.226872556
23.01,0.226869312
23.02,0.226866071
23.03,0.226862842
23.04,0.226859617
23.05,0.226856384
23.06,0.226853163
23.07,0.226849945
23.08,0.22684672
23.09,0.226843518
23.1,0.226840309
23.11,0.226837092
23.12,0.226833888
23.13,0.226830686
23.14,0.226827498
23.15,0.226824301
23.16,0.226821108
23.17,0.226817916
23.18,0.226814739
23.19,0.226811553
23.2,0.226808381
23.21,0.22680521
23.22,0.226802032
23.23,0.226798868
23.24,0.226795696
23.25,0.226792536
23.26,0.226789379
23.27,0.226786214
23.28,0.226783062
23.29,0.226779924
23.3,0.226776767
23.31,0.226773633
23.32,0.226770492
23.33,0.226767353
23.34,0.226764217
23.35,0.226761093
23.36,0.226757952
23.37,0.226754834
23.38,0.226751718
23.39,0.226748595
23.4,0.226745486
23.41,0.226742367
23.42,0.226739262
23.43,0.226736158
23.44,0.226733049
23.45,0.226729951
23.46,0.226726856
23.47,0.226723763
23.48,0.226720673
23.49,0.226717586
23.5,0.2267145
23.51,0.226711418
23.52,0.226708348
23.53,0.226705271
23.54,0.226702196
23.55,0.226699124
23.56,0.226696064
23.57,0.226692997
23.58,0.226689942
23.59,0.22668688
23.6,0.22668383
23.61,0.226680772
23.62,0.226677727
23.63,0.226674686
23.64,0.226671635
23.65,0.226668608
23.66,0.226665574
23.67,0.226662531
23.68,0.226659512
23.69,0.226656484
23.7,0.226653458
23.71,0.226650436
23.72,0.226647417
23.73,0.226644409
23.74,0.226641394
23.75,0.226638381
23.76,0.226635381
23.77,0.226632373
23.78,0.226629368
23.79,0.226626375
23.8,0.226623385
23.81,0.226620397
23.82,0.226617401
23.83,0.226614418
23.84,0.226611437
23.85,0.226608459
23.86,0.226605473
23.87,0.226602509
23.88,0.226599538
23.89,0.22659657
23.9,0.226593604
23.91,0.22659064
23.92,0.226587678
23.93,0.22658473
23.94,0.226581773
23.95,0.226578818
23.96,0.226575876
23.97,0.226572927
23.98,0.22656999
23.99,0.226567045
24,0.226564113
24.01,0.226561183
24.02,0.226558255
24.03,0.22655532
24.04,0.226552396
24.05,0.226549476
24.06,0.226546558
24.07,0.226543641
24.08,0.226540728
24.09,0.226537816
24.1,0.226534908
24.11,0.226532001
24.12,0.226529096
24.13,0.226526205
24.14,0.226523305
24.15,0.226520408
24.16,0.226517523
24.17,0.22651463
24.18,0.226511749
24.19,0.226508862
24.2,0.226505976
24.21,0.226503102
24.22,0.226500231
24.23,0.226497352
24.24,0.226494485
24.25,0.226491621
24.26,0.226488759
24.27,0.226485899
24.28,0.226483032
24.29,0.226480186
24.3,0.226477333
24.31,0.226474483
24.32,0.226471635
24.33,0.226468798
24.34,0.226465955
24.35,0.226463112
24.36,0.226460273
24.37,0.226457446
24.38,0.226454611
24.39,0.226451778
24.4,0.226448958
24.41,0.22644614
24.42,0.226443314
24.43,0.2264405
24.44,0.226437689
24.45,0.226434868
24.46,0.226432062
24.47,0.226429257
24.48,0.226426455
24.49,0.226423655
24.5,0.226420856
24.51,0.226418059
24.52,0.226415266
24.53,0.226412474
24.54,0.226409684
24.55,0.226406898
24.56,0.226404113
24.57,0.22640134
24.58,0.226398558
24.59,0.22639578
24.6,0.226393014
24.61,0.22639025
24.62,0.226387478
24.63,0.226384718
24.64,0.22638196
24.65,0.226379195
24.66,0.226376442
24.67,0.22637368
24.68,0.226370931
24.69,0.226368185
24.7,0.226365439
24.71,0.226362698
24.72,0.226359957
24.73,0.226357209
24.74,0.226354482
24.75,0.226351749
24.76,0.226349016
24.77,0.226346286
24.78,0.226343569
24.79,0.226340833
24.8,0.22633812
24.81,0.226335399
24.82,0.226332689
24.83,0.226329972
24.84,0.226327257
24.85,0.226324555
24.86,0.226321854
24.87,0.226319145
24.88,0.226316448
24.89,0.226313754
24.9,0.226311051
24.91,0.226308361
24.92,0.226305672
24.93,0.226302987
24.94,0.226300302
24.95,0.22629761
24.96,0.226294941
24.97,0.226292264
24.98,0.226289587
24.99,0.226286914
25,0.226284241
0.01,0.596862442
0.02,0.59673867
0.03,0.596615709
0.04,0.59649356
0.05,0.596372223
0.06,0.596251698
0.07,0.596131987
0.08,0.596013089
0.09,0.592823058
0.1,0.589190222
0.11,0.585558207
0.12,0.581927018
0.13,0.578296656
0.14,0.57466711
0.15,0.571038439
0.16,0.567410575
0.17,0.56378356
0.18,0.560157457
0.19,0.556532144
0.2,0.552907777
0.21,0.549284216
0.22,0.545661618
0.23,0.542039864
0.24,0.538419003
0.25,0.534799136
0.26,0.531458799
0.27,0.528103807
0.28,0.524734212
0.29,0.521350087
0.3,0.517951354
0.31,0.514538123
0.32,0.511110322
0.33,0.507668005
0.34,0.50421125
0.35,0.500740005
0.36,0.497254333
0.37,0.493754221
0.38,0.49023977
0.39,0.4867109
0.4,0.483167715
0.41,0.479610267
0.42,0.47628965
0.43,0.476359845
0.44,0.476431417
0.45,0.476504393
0.46,0.476578856
0.47,0.476654836
0.48,0.476732388
0.49,0.476811567
0.5,0.476892419
0.51,0.476975045
0.52,0.477059499
0.53,0.477145856
0.54,0.477234181
0.55,0.477324601
0.56,0.477417213
0.57,0.477512066
0.58,0.477609328
0.59,0.477709106
0.6,0.477811515
0.61,0.478196643
0.62,0.478574697
0.63,0.47895585
0.64,0.479340349
0.65,0.47972839
0.66,0.480120227
0.67,0.480516084
0.68,0.480916268
0.69,0.481321103
0.7,0.481730946
0.71,0.482027395
0.72,0.482316789
0.73,0.482606422
0.74,0.482896294
0.75,0.483186404
0.76,0.483476751
0.77,0.483767334
0.78,0.484058171
0.79,0.484349224
0.8,0.484640509
0.81,0.485221954
0.82,0.485803668
0.83,0.486385592
0.84,0.486967747
0.85,0.48755013
0.86,0.488132741
0.87,0.488715578
0.88,0.489298642
0.89,0.489881929
0.9,0.49046546
0.91,0.493629616
0.92,0.503242481
0.93,0.518395965
0.94,0.534253535
0.95,0.550111105
0.96,0.565968675
0.97,0.581826246
0.98,0.597683816
0.99,0.613541386
1,0.629398956
1.01,0.645256526
1.02,0.661114096
1.03,0.676971666
1.04,0.692829236
1.05,0.708686806
1.06,0.706734898
1.07,0.70481843
1.08,0.702946277
1.09,0.701210719
1.1,0.699578134
1.11,0.698035801
1.12,0.696566825
1.13,0.695165568
1.14,0.693828021
1.15,0.692551073
1.16,0.691103769
1.17,0.689705005
1.18,0.688361374
1.19,0.686855014
1.2,0.684837506
1.21,0.682877834
1.22,0.680974845
1.23,0.679127417
1.24,0.677334558
1.25,0.675595313
1.26,0.673908863
1.27,0.672274352
1.28,0.670691012
1.29,0.669158159
1.3,0.667675107
1.31,0.666241218
1.32,0.664855873
1.33,0.663518543
1.34,0.662228643
1.35,0.660985694
1.36,0.659789205
1.37,0.658638727
1.38,0.657533804
1.39,0.656474056
1.4,0.655459056
1.41,0.654488467
1.42,0.653561918
1.43,0.652679081
1.44,0.650935573
1.45,0.648643699
1.46,0.646377189
1.47,0.644135015
1.48,0.641916223
1.49,0.639719952
1.5,0.637545379
1.51,0.635391797
1.52,0.633258475
1.53,0.63114481
1.54,0.62905019
1.55,0.626974044
1.56,0.624915859
1.57,0.622875128
1.58,0.620851409
1.59,0.618844218
1.6,0.616853167
1.61,0.614877855
1.62,0.612917897
1.63,0.610972933
1.64,0.609042621
1.65,0.607126647
1.66,0.605224688
1.67,0.603336424
1.68,0.601461599
1.69,0.599599911
1.7,0.597751134
1.71,0.595914976
1.72,0.594091208
1.73,0.592279598
1.74,0.590479918
1.75,0.588691941
1.76,0.586915483
1.77,0.58515031
1.78,0.583396225
1.79,0.581653095
1.8,0.579920656
1.81,0.578206425
1.82,0.576500155
1.83,0.57480326
1.84,0.57311556
1.85,0.571436906
1.86,0.56976717
1.87,0.568106166
1.88,0.56645378
1.89,0.564809846
1.9,0.563174281
1.91,0.561546897
1.92,0.559927608
1.93,0.558316287
1.94,0.556712773
1.95,0.555117027
1.96,0.553528849
1.97,0.551948177
1.98,0.550374912
1.99,0.548808916
2,0.547250117
2.01,0.545805664
2.02,0.544363552
2.03,0.54293225
2.04,0.541511621
2.05,0.540101486
2.06,0.53870169
2.07,0.537312091
2.08,0.535932513
2.09,0.534562819
2.1,0.533202845
2.11,0.531852472
2.12,0.530511538
2.13,0.529179932
2.14,0.527857519
2.15,0.526544152
2.16,0.525239745
2.17,0.523944142
2.18,0.522657826
2.19,0.521383598
2.2,0.52011782
2.21,0.518860399
2.22,0.517611236
2.23,0.516370203
2.24,0.515137222
2.25,0.513912147
2.26,0.512694921
2.27,0.511485439
2.28,0.51028358
2.29,0.509089282
2.3,0.507902457
2.31,0.506722975
2.32,0.505550764
2.33,0.50438575
2.34,0.503227834
2.35,0.502076936
2.36,0.500932988
2.37,0.499795865
2.38,0.498665549
2.39,0.497541903
2.4,0.496424881
2.41,0.495314376
2.42,0.494210355
2.43,0.493112699
2.44,0.492021364
2.45,0.490936273
2.46,0.489857346
2.47,0.488784498
2.48,0.487717678
2.49,0.486656811
2.5,0.485601826
2.51,0.484552648
2.52,0.483509229
2.53,0.482471488
2.54,0.481439349
2.55,0.480412769
2.56,0.47939166
2.57,0.478375967
2.58,0.477365629
2.59,0.476360579
2.6,0.475360758
2.61,0.474366083
2.62,0.473376521
2.63,0.472392002
2.64,0.471412447
2.65,0.470437808
2.66,0.469468032
2.67,0.468503058
2.68,0.4675428
2.69,0.466587214
2.7,0.465636256
2.71,0.464689855
2.72,0.463747941
2.73,0.462810494
2.74,0.461877416
2.75,0.460948649
2.76,0.460024167
2.77,0.459103881
2.78,0.458187755
2.79,0.457275728
2.8,0.456367742
2.81,0.455463746
2.82,0.454563674
2.83,0.453667456
2.84,0.452775071
2.85,0.451886452
2.86,0.451001532
2.87,0.450119655
2.88,0.449240647
2.89,0.448365591
2.9,0.447494255
2.91,0.446626375
2.92,0.445761863
2.93,0.444900716
2.94,0.444042871
2.95,0.443188244
2.96,0.4423368
2.97,0.441488488
2.98,0.44064325
2.99,0.43980102
3,0.438961792
3.01,0.438258796
3.02,0.437608254
3.03,0.436959454
3.04,0.436312415
